-54
-54
-54
-54
-54
-54
-53
-54
-54
-54
-53
-54
-54
-53
-54
-54
-54
-54
-53
-53
-54
-54
-54
-54
-53
-54
-54
-54
-54
-54
-53
-54
-54
-54
-54
-54
-53
-54
-54
-54
-54
-53
-55
-54
-54
-54
-54
-54
-54
-54
-55
-54
-53
-54
-53
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-53
-54
-54
-55
-55
-55
-54
-50
-49
-49
-50
-51
-54
-53
-52
-53
-53
-53
-54
-53
-53
-53
-53
-53
-54
-55
-54
-54
-54
-54
-54
-54
-55
-55
-54
-55
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-55
-55
-55
-54
-54
-54
-57
-56
-56
-57
-56
-55
-53
-54
-54
-54
-54
-54
-53
-54
-53
-53
-54
-54
-54
-54
-54
-55
-55
-54
-54
-55
-54
-54
-54
-54
-55
-55
-54
-54
-54
-54
-54
-54
-54
-54
-54
-53
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-53
-54
-54
-54
-54
-54
-54
-55
-54
-54
-54
-55
-54
-54
-54
-53
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-53
-54
-54
-54
-53
-54
-54
-54
-54
-55
-55
-54
-53
-54
-55
-50
-52
-53
-54
-55
-56
-53
-52
-52
-52
-53
-55
-52
-53
-53
-53
-55
-54
-55
-54
-54
-55
-54
-55
-54
-55
-54
-55
-55
-55
-54
-54
-54
-54
-55
-54
-54
-54
-54
-54
-54
-54
-54
-54
-55
-54
-54
-54
-55
-55
-55
-55
-54
-54
-57
-57
-57
-55
-55
-55
-54
-55
-54
-54
-53
-54
-54
-54
-54
-53
-54
-55
-55
-55
-55
-54
-55
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-55
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-55
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-55
-54
-54
-55
-54
-54
-55
-55
-55
-55
-55
-56
-57
-56
-54
-54
-55
-56
-56
-56
-54
-54
-54
-54
-55
-54
-54
-54
-53
-53
-53
-54
-55
-55
-54
-55
-54
-54
-54
-54
-54
-54
-54
-53
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-55
-55
-55
-55
-55
-55
-56
-56
-57
-56
-55
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-55
-55
-55
-54
-55
-54
-54
-54
-54
-53
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-53
-55
-54
-54
-54
-54
-54
-54
-54
-54
-54
-55
-55
-54
-54
-54
-54
-53
-53
-54
-54
-54
-54
-55
-54
-54
-54
-55
-54
-54
-54
-55
-55
-55
-55
-56
-54
-56
-56
-57
-57
-58
-57
-54
-55
-56
-56
-56
-53
-55
-55
-55
-55
-55
-54
-53
-54
-54
-54
-54
-54
-55
-54
-55
-55
-54
-55
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-53
-54
-54
-54
-55
-55
-54
-54
-54
-55
-56
-55
-55
-55
-54
-54
-54
-54
-54
-53
-53
-53
-54
-54
-54
-54
-54
-54
-54
-54
-54
-55
-55
-55
-54
-55
-54
-54
-55
-53
-54
-54
-54
-54
-53
