-61
-61
-62
-61
-62
-61
-61
-62
-60
-60
-60
-61
-60
-60
-60
-60
-60
-60
-61
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-61
-61
-60
-60
-60
-61
-61
-60
-60
-60
-60
-60
-61
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-61
-62
-62
-61
-57
-58
-59
-61
-62
-64
-58
-58
-59
-59
-60
-61
-59
-59
-59
-60
-60
-60
-60
-60
-61
-61
-60
-60
-61
-61
-61
-61
-61
-61
-61
-61
-61
-61
-61
-60
-60
-60
-60
-60
-60
-61
-60
-60
-60
-59
-60
-60
-60
-61
-60
-61
-61
-60
-63
-63
-63
-62
-61
-61
-60
-60
-59
-59
-59
-60
-60
-60
-60
-60
-60
-60
-61
-61
-61
-61
-61
-61
-60
-61
-61
-61
-61
-61
-61
-60
-61
-61
-60
-61
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-61
-61
-61
-61
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-61
-60
-61
-61
-60
-60
-60
-60
-60
-61
-60
-60
-60
-53
-53
-53
-55
-58
-61
-58
-59
-58
-58
-58
-60
-58
-58
-59
-59
-58
-59
-61
-61
-61
-60
-60
-60
-60
-60
-60
-61
-60
-60
-61
-61
-60
-60
-61
-60
-60
-60
-60
-60
-60
-60
-59
-60
-60
-59
-60
-59
-59
-60
-59
-60
-60
-60
-59
-60
-61
-61
-61
-62
-58
-59
-59
-60
-60
-60
-61
-60
-60
-60
-60
-60
-60
-60
-61
-60
-61
-60
-61
-60
-61
-61
-60
-60
-60
-61
-60
-60
-60
-60
-60
-59
-59
-59
-59
-59
-60
-59
-60
-60
-59
