-59
-57
-56
-57
-57
-57
-55
-58
-57
-57
-57
-58
-59
-60
-59
-59
-59
-59
-59
-59
-59
-60
-59
-60
-60
-60
-60
-60
-60
-60
-59
-59
-59
-59
-59
-59
-59
-58
-58
-58
-58
-58
-58
-59
-58
-59
-59
-59
-59
-58
-59
-60
-61
-62
-61
-58
-59
-59
-59
-59
-59
-59
-59
-59
-58
-58
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-58
-58
-59
-58
-59
-59
-59
-59
-59
-58
-59
-58
-59
-59
-59
-59
-58
-58
-59
-59
-59
-59
-58
-59
-59
-59
-59
-58
-59
-58
-60
-60
-60
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-60
-59
-60
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-58
-58
-58
-58
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-58
-58
-57
-56
-56
-55
-61
-60
-59
-58
-57
-55
-61
-60
-59
-59
-59
-57
-58
-58
-59
-59
-58
-58
-60
-59
-59
-59
-59
-59
-59
-59
-59
-58
-58
-59
-59
-58
-58
-59
-58
-58
-59
-59
-58
-58
-58
-59
-58
-59
-59
-59
-59
-59
-59
-60
-61
-63
-63
-62
-59
-59
-59
-58
-59
-59
-58
-58
-58
-58
-59
-59
-59
-60
-59
-59
-60
-59
-59
-58
-59
-59
-59
-59
-59
-58
-59
-59
-59
-59
-59
-59
-59
-59
-59
-58
-59
-60
-58
-59
-60
-59
-59
-59
-59
-59
-59
-59
-60
-59
-59
-58
-59
-59
-59
-59
-59
-59
-59
-59
-58
-56
-56
-55
-54
-54
-61
-60
-59
-59
-59
-59
-61
-61
-60
-59
-57
-57
-59
-59
-59
-59
-60
