-52
-51
-51
-51
-52
-54
-56
-52
-52
-52
-52
-52
-53
-51
-51
-52
-52
-52
-52
-53
-53
-53
-53
-53
-53
-51
-52
-53
-52
-53
-53
-52
-52
-52
-51
-51
-52
-53
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-53
-52
-52
-52
-52
-53
-52
-52
-52
-52
-52
-51
-52
-52
-52
-52
-53
-53
-52
-52
-52
-53
-52
-52
-52
-53
-53
-53
-53
-53
-53
-49
-51
-53
-54
-55
-56
-50
-50
-51
-52
-53
-55
-51
-51
-53
-53
-52
-52
-52
-52
-52
-52
-52
-52
-53
-53
-52
-53
-53
-52
-52
-52
-52
-53
-53
-52
-52
-52
-53
-52
-52
-52
-52
-52
-51
-51
-51
-52
-52
-51
-51
-51
-51
-52
-51
-51
-51
-52
-52
-52
-51
-51
-51
-51
-51
-52
-52
-52
-52
-53
-52
-53
-53
-52
-52
-52
-52
-52
-52
-52
-52
-51
-52
-52
-53
-52
-52
-52
-52
-52
-52
-52
-51
-52
-51
-52
-52
-52
-51
-51
-51
-51
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-51
-51
-51
-51
-52
-52
-53
-51
-52
-52
-52
-51
-52
-52
-51
-52
-52
-52
-52
-45
-45
-46
-47
-49
-53
-50
-50
-50
-50
-50
-50
-50
-49
-48
-48
-48
-49
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-51
-51
-51
-52
-51
-52
-51
-51
-51
-51
-51
-51
-52
-52
-52
-51
-52
-52
-53
-53
-53
-54
-54
-52
-51
-52
-51
-50
-50
-51
-52
-52
-52
-51
-50
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-51
-52
-51
-52
-51
-51
-52
-51
-52
-51
-51
-51
-50
-51
-51
-51
-52
-52
-51
-52
-51
-51
-51
-52
-52
-52
-52
-52
-51
-51
-52
-52
-52
-51
-51
-52
-51
-52
-52
-52
-51
-52
-51
-51
-51
-52
-52
-51
-51
-51
-51
-52
-51
-52
-52
-52
-51
-52
-51
-52
-51
-51
-52
-45
-45
-46
-48
-49
-54
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-51
-52
-52
-52
-52
-51
-51
-52
-52
-51
-52
-52
-52
-52
-52
-52
-52
-52
-51
-52
-52
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-52
-52
-52
-52
-52
-52
-53
-53
-54
-53
-52
-51
-51
-52
-52
-52
-51
-52
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-52
-52
-52
-51
-52
-52
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-52
-52
-51
-52
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-52
-52
-51
-51
-51
-51
-51
-51
-52
-49
-47
-46
-45
-45
-45
-53
-52
-51
-50
-50
-51
-52
-52
-52
-50
-50
-50
-52
-52
-51
-52
-52
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-52
-52
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-52
-51
-51
-51
-51
-51
-51
-52
-52
-50
-51
-51
-52
-53
-53
-50
-50
-49
-51
-51
-51
-52
-52
-52
-51
-51
-51
-51
-51
-52
-52
-51
-52
-52
-51
-51
-51
-52
-51
-51
-51
-51
-52
-51
-52
-51
-51
-51
-51
-51
-50
-51
-50
-52
-51
-51
-51
-52
-51
-51
-51
-51
-50
-51
-51
-52
-52
-51
-52
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-52
-52
-52
-51
-51
-52
-52
-51
-52
-52
-51
-52
-52
-45
-45
-46
-48
-50
-53
-50
-50
-50
-49
-50
-49
-50
-50
-50
-50
-51
-51
-52
-51
-51
-52
-51
-50
-51
-51
-52
-51
-51
-52
-52
-52
-52
-52
-52
-52
-52
-51
-52
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-53
-54
-53
-53
-52
-51
-52
-51
-51
-51
-51
-51
-52
-52
-52
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-52
-51
-52
-52
-51
-52
-52
-52
-52
-52
-51
-51
-51
-51
-52
-51
-52
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-52
-52
-52
-52
-52
-51
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-52
-52
-52
-51
-51
-51
-52
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-52
-51
-52
-52
-52
-53
-52
-53
-48
-47
-47
-48
-48
-50
-53
-52
-50
-49
-48
-48
-53
-53
-52
-52
-51
-50
-51
-51
-51
-52
-51
-51
-51
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-51
-52
-52
-52
-51
-52
-51
-52
-52
-52
-51
-51
-52
-54
-54
-54
-52
-52
-50
-52
-51
-52
-51
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-51
-52
-51
-52
-51
-52
-52
-52
-51
-52
-52
-51
-51
-52
-52
-52
-52
-52
-52
-51
-51
-51
-51
-52
-52
-52
-52
-52
-52
-51
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-51
-51
-52
-52
-52
-52
-53
-52
-52
-52
-53
-52
-52
-52
-52
-52
-53
-52
-52
-53
-53
-50
-51
-53
-53
-54
-55
-51
-50
-51
-52
-53
-54
-51
-51
-51
-51
-52
-52
-52
-52
-52
-52
-52
-51
-52
-53
-52
-52
-52
-53
-52
-52
-53
-52
-52
-51
-53
-53
-52
-52
-52
-52
-51
-52
-51
-52
-51
-52
-52
-53
-52
-51
-51
-50
-51
-51
-50
-50
-51
-51
-52
-52
-52
-52
-52
-51
-52
-52
-52
-52
-52
-53
-52
-53
-53
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-53
-52
-52
-51
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-51
-52
-52
-52
-52
-52
-51
-52
-51
-52
-52
-52
-51
-51
-51
-52
-52
-51
-52
-52
-52
-52
-52
-51
-51
-52
-52
-52
-52
-52
-52
-48
-47
-46
-47
-47
-50
-53
-52
-51
-50
-49
-49
-52
-51
-50
-50
-49
-49
-51
-52
-52
-51
-52
-52
-52
-52
-52
-51
-52
-52
-53
-53
-53
-51
-53
-52
-51
-52
-52
-52
-51
-52
-51
-51
-51
-51
-51
-52
-52
-52
-52
-52
-52
-52
-53
-55
-55
-54
-54
