-52
-51
-51
-51
-51
-50
-51
-52
-52
-52
-52
-52
-52
-51
-51
-52
-52
-52
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-52
-52
-51
-51
-51
-52
-52
-51
-51
-52
-51
-51
-51
-52
-52
-52
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-52
-52
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-51
-50
-50
-51
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-52
-52
-52
-52
-46
-45
-45
-45
-47
-50
-50
-48
-47
-47
-47
-49
-50
-50
-50
-50
-50
-50
-52
-52
-52
-52
-51
-51
-51
-51
-52
-52
-52
-52
-52
-52
-52
-52
-52
-52
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-52
-51
-51
-50
-51
-51
-52
-53
-54
-51
-50
-51
-51
-51
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-51
-50
-52
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-51
-50
-48
-55
-55
-55
-55
-55
-52
-52
-52
-52
-51
-51
-50
-51
-51
-52
-51
-52
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-52
-51
-51
-51
-51
-50
-50
-52
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-52
-50
-51
-51
-50
-50
-50
-50
-50
-51
-51
-50
-51
-50
-51
-51
-51
-51
-51
-52
-51
-51
-51
-51
-50
-51
-51
-51
-52
-51
-52
-51
-51
-51
-51
-50
-50
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-51
-52
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-52
-52
-51
-50
-51
-51
-51
-51
-51
-51
-51
-50
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-50
-51
-51
-50
-51
-50
-51
-51
-51
-51
-51
-50
-52
-50
-50
-50
-51
-51
-51
-52
-52
-52
-52
-53
-54
-55
-55
-55
-55
-51
-52
-51
-52
-53
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-52
-52
-52
-52
-51
-51
-51
-51
-51
-51
-50
-52
-51
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-51
-51
-52
-51
-51
-53
-53
-53
-52
-52
-51
-51
-51
-51
-51
-50
-51
-51
-52
-52
-52
-52
-52
-51
-51
-51
-51
-52
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-50
-51
-51
-51
-51
-50
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
-51
-51
-50
-51
-50
-51
-51
-51
-51
-51
-51
-51
-50
-51
-51
-51
-51
-51
-51
-51
-51
-51
-51
-50
